p: [    0.0000000000e+00,    -1.0000000000e+00,     7.7557895473e-01,     0.0000000000e+00,     0.0000000000e+00,     0.0000000000e+00 ] 
p: [    1.3462383706e-01,    -2.6586537668e-01,     8.4766899682e-01,     5.8531593364e-01,     1.5209110404e-01,     1.2661052758e+00 ] 
p: [    1.3462383706e-01,    -2.6586537668e-01,     8.4766899682e-01,     5.8531593364e-01,     1.5209110404e-01,     1.2661052758e+00 ] 
p: [    1.3462383706e-01,    -2.6586537668e-01,     8.4766899682e-01,     5.8531593364e-01,     1.5209110404e-01,     1.2661052758e+00 ] 
p: [    1.3462383706e-01,    -2.6586537668e-01,     8.4766899682e-01,     5.8531593364e-01,     1.5209110404e-01,     1.2661052758e+00 ] 
p: [    1.3462383706e-01,    -2.6586537668e-01,     8.4766899682e-01,     5.8531593364e-01,     1.5209110404e-01,     1.2661052758e+00 ] 
p: [    1.3462383706e-01,    -2.6586537668e-01,     8.4766899682e-01,     5.8531593364e-01,     1.5209110404e-01,     1.2661052758e+00 ] 
p: [    0.0000000000e+00,     1.0000000000e+00,     0.0000000000e+00,     0.0000000000e+00,     0.0000000000e+00,     0.0000000000e+00 ] 
p: [    1.0000000000e+00,     0.0000000000e+00,     0.0000000000e+00,     0.0000000000e+00,     0.0000000000e+00,     0.0000000000e+00 ] 
p: [    0.0000000000e+00,     1.0000000000e+00,     0.0000000000e+00,     0.0000000000e+00,     0.0000000000e+00,     0.0000000000e+00 ] 
p: [    0.0000000000e+00,     1.0000000000e+00,     0.0000000000e+00,     0.0000000000e+00,     0.0000000000e+00,     0.0000000000e+00 ] 
p: [    0.0000000000e+00,     1.0000000000e+00,     0.0000000000e+00,     0.0000000000e+00,     0.0000000000e+00,     0.0000000000e+00 ] 
p: [    0.0000000000e+00,     1.0000000000e+00,     0.0000000000e+00,     0.0000000000e+00,     0.0000000000e+00,     0.0000000000e+00 ] 
p: [    0.0000000000e+00,     1.0000000000e+00,     0.0000000000e+00,     0.0000000000e+00,     0.0000000000e+00,     0.0000000000e+00 ] 
p: [    0.0000000000e+00,     1.0000000000e+00,     0.0000000000e+00,     0.0000000000e+00,     0.0000000000e+00,     0.0000000000e+00 ] 
p: [    0.0000000000e+00,     1.0000000000e+00,     0.0000000000e+00,     0.0000000000e+00,     0.0000000000e+00,     0.0000000000e+00 ] 
p: [    0.0000000000e+00,     3.2944813597e-01,     0.0000000000e+00,     0.0000000000e+00,     0.0000000000e+00,     0.0000000000e+00 ] 
p: [    0.0000000000e+00,     3.2944813597e-01,     0.0000000000e+00,     0.0000000000e+00,     0.0000000000e+00,     0.0000000000e+00 ] 
p: [    1.0000000000e+00,     0.0000000000e+00,     0.0000000000e+00,     0.0000000000e+00,     0.0000000000e+00,     0.0000000000e+00 ] 
p: [    0.0000000000e+00,     0.0000000000e+00,     1.0000000000e+00,     0.0000000000e+00,     0.0000000000e+00,     0.0000000000e+00 ] 
p: [    1.0000000000e+00,     0.0000000000e+00,     0.0000000000e+00,     0.0000000000e+00,     0.0000000000e+00,     0.0000000000e+00 ] 
p: [    0.0000000000e+00,     0.0000000000e+00,     1.0000000000e+00,     0.0000000000e+00,     0.0000000000e+00,     0.0000000000e+00 ] 
p: [    0.0000000000e+00,     3.2944813597e-01,     0.0000000000e+00,     0.0000000000e+00,     0.0000000000e+00,     0.0000000000e+00 ] 
p: [    0.0000000000e+00,     8.5855805160e-01,     1.0000000000e+00,     0.0000000000e+00,     0.0000000000e+00,     0.0000000000e+00 ] 
p: [    0.0000000000e+00,     8.5855805160e-01,     1.0000000000e+00,     0.0000000000e+00,     0.0000000000e+00,     0.0000000000e+00 ] 
p: [    0.0000000000e+00,     8.5855805160e-01,     1.0000000000e+00,     0.0000000000e+00,     0.0000000000e+00,     0.0000000000e+00 ] 
p: [    0.0000000000e+00,     8.5855805160e-01,     1.0000000000e+00,     0.0000000000e+00,     0.0000000000e+00,     0.0000000000e+00 ] 
p: [    0.0000000000e+00,     8.5855805160e-01,     1.0000000000e+00,     0.0000000000e+00,     0.0000000000e+00,     0.0000000000e+00 ] 
p: [    0.0000000000e+00,     8.5855805160e-01,     1.0000000000e+00,     0.0000000000e+00,     0.0000000000e+00,     0.0000000000e+00 ] 
p: [    0.0000000000e+00,     8.5855805160e-01,     1.0000000000e+00,     0.0000000000e+00,     0.0000000000e+00,     0.0000000000e+00 ] 
p: [    0.0000000000e+00,     1.8735847924e-01,     2.1822459052e-01,     0.0000000000e+00,     0.0000000000e+00,     0.0000000000e+00 ] 
p: [    0.0000000000e+00,     1.8735847924e-01,     2.1822459052e-01,     0.0000000000e+00,     0.0000000000e+00,     0.0000000000e+00 ] 
p: [    0.0000000000e+00,     1.8735847924e-01,     2.1822459052e-01,     0.0000000000e+00,     0.0000000000e+00,     0.0000000000e+00 ] 
p: [    1.0000000000e+00,     0.0000000000e+00,     0.0000000000e+00,     0.0000000000e+00,     0.0000000000e+00,     0.0000000000e+00 ] 
p: [    0.0000000000e+00,     1.8735847924e-01,     2.1822459052e-01,     0.0000000000e+00,     0.0000000000e+00,     0.0000000000e+00 ] 
p: [    0.0000000000e+00,     3.2944813597e-01,     0.0000000000e+00,     0.0000000000e+00,     0.0000000000e+00,     0.0000000000e+00 ] 
p: [    0.0000000000e+00,     1.8735847924e-01,     2.1822459052e-01,     0.0000000000e+00,     0.0000000000e+00,     0.0000000000e+00 ] 
p: [    0.0000000000e+00,     3.2944813597e-01,     0.0000000000e+00,     0.0000000000e+00,     0.0000000000e+00,     0.0000000000e+00 ] 
p: [    0.0000000000e+00,     1.8735847924e-01,     2.1822459052e-01,     0.0000000000e+00,     0.0000000000e+00,     0.0000000000e+00 ] 
p: [    0.0000000000e+00,     1.8438821483e-01,    -1.6895761547e-01,     0.0000000000e+00,     0.0000000000e+00,     0.0000000000e+00 ] 
p: [    0.0000000000e+00,     1.8438821483e-01,    -1.6895761547e-01,     0.0000000000e+00,     0.0000000000e+00,     0.0000000000e+00 ] 
p: [    0.0000000000e+00,     0.0000000000e+00,     0.0000000000e+00,     2.0000000000e+00,     0.0000000000e+00,     0.0000000000e+00 ] 
p: [    1.0000000000e+00,     0.0000000000e+00,     0.0000000000e+00,     0.0000000000e+00,     0.0000000000e+00,     0.0000000000e+00 ] 
p: [    0.0000000000e+00,     0.0000000000e+00,     0.0000000000e+00,     2.0000000000e+00,     0.0000000000e+00,     0.0000000000e+00 ] 
p: [    0.0000000000e+00,     1.8438821483e-01,    -1.6895761547e-01,     0.0000000000e+00,     0.0000000000e+00,     0.0000000000e+00 ] 
p: [    0.0000000000e+00,    -1.6988657092e+00,     1.5566954726e+00,     2.0000000000e+00,     0.0000000000e+00,     0.0000000000e+00 ] 
p: [    0.0000000000e+00,    -1.6988657092e+00,     1.5566954726e+00,     2.0000000000e+00,     0.0000000000e+00,     0.0000000000e+00 ] 
p: [    0.0000000000e+00,     1.8735847924e-01,     2.1822459052e-01,     0.0000000000e+00,     0.0000000000e+00,     0.0000000000e+00 ] 
p: [    0.0000000000e+00,    -2.7336442462e+00,     3.5144378927e-01,     2.0000000000e+00,     0.0000000000e+00,     0.0000000000e+00 ] 
p: [    0.0000000000e+00,    -2.7336442462e+00,     3.5144378927e-01,     2.0000000000e+00,     0.0000000000e+00,     0.0000000000e+00 ] 
p: [    0.0000000000e+00,    -2.7336442462e+00,     3.5144378927e-01,     2.0000000000e+00,     0.0000000000e+00,     0.0000000000e+00 ] 
p: [    0.0000000000e+00,    -2.7336442462e+00,     3.5144378927e-01,     2.0000000000e+00,     0.0000000000e+00,     0.0000000000e+00 ] 
p: [    0.0000000000e+00,    -2.7336442462e+00,     3.5144378927e-01,     2.0000000000e+00,     0.0000000000e+00,     0.0000000000e+00 ] 
p: [    0.0000000000e+00,    -2.7336442462e+00,     3.5144378927e-01,     2.0000000000e+00,     0.0000000000e+00,     0.0000000000e+00 ] 
p: [    0.0000000000e+00,    -7.5446697011e-01,     9.6996063487e-02,     5.5198621486e-01,     0.0000000000e+00,     0.0000000000e+00 ] 
p: [    0.0000000000e+00,    -7.5446697011e-01,     9.6996063487e-02,     5.5198621486e-01,     0.0000000000e+00,     0.0000000000e+00 ] 
p: [    1.0000000000e+00,     0.0000000000e+00,     0.0000000000e+00,     0.0000000000e+00,     0.0000000000e+00,     0.0000000000e+00 ] 
p: [    0.0000000000e+00,    -7.5446697011e-01,     9.6996063487e-02,     5.5198621486e-01,     0.0000000000e+00,     0.0000000000e+00 ] 
p: [    0.0000000000e+00,     1.8438821483e-01,    -1.6895761547e-01,     0.0000000000e+00,     0.0000000000e+00,     0.0000000000e+00 ] 
p: [    0.0000000000e+00,    -7.5446697011e-01,     9.6996063487e-02,     5.5198621486e-01,     0.0000000000e+00,     0.0000000000e+00 ] 
p: [    0.0000000000e+00,     1.8735847924e-01,     2.1822459052e-01,     0.0000000000e+00,     0.0000000000e+00,     0.0000000000e+00 ] 
p: [    0.0000000000e+00,    -7.5446697011e-01,     9.6996063487e-02,     5.5198621486e-01,     0.0000000000e+00,     0.0000000000e+00 ] 
p: [    0.0000000000e+00,     0.0000000000e+00,     0.0000000000e+00,     0.0000000000e+00,     1.0000000000e+00,     0.0000000000e+00 ] 
p: [    1.0000000000e+00,     0.0000000000e+00,     0.0000000000e+00,     0.0000000000e+00,     0.0000000000e+00,     0.0000000000e+00 ] 
p: [    0.0000000000e+00,     0.0000000000e+00,     0.0000000000e+00,     0.0000000000e+00,     1.0000000000e+00,     0.0000000000e+00 ] 
p: [    0.0000000000e+00,     1.8438821483e-01,    -1.6895761547e-01,     0.0000000000e+00,     0.0000000000e+00,     0.0000000000e+00 ] 
p: [    0.0000000000e+00,     1.4585748332e+00,    -1.3365134319e+00,     0.0000000000e+00,     1.0000000000e+00,     0.0000000000e+00 ] 
p: [    0.0000000000e+00,     1.4585748332e+00,    -1.3365134319e+00,     0.0000000000e+00,     1.0000000000e+00,     0.0000000000e+00 ] 
p: [    0.0000000000e+00,     1.8735847924e-01,     2.1822459052e-01,     0.0000000000e+00,     0.0000000000e+00,     0.0000000000e+00 ] 
p: [    0.0000000000e+00,     3.2929180776e-01,    -2.6518386139e+00,     0.0000000000e+00,     1.0000000000e+00,     0.0000000000e+00 ] 
p: [    0.0000000000e+00,     3.2929180776e-01,    -2.6518386139e+00,     0.0000000000e+00,     1.0000000000e+00,     0.0000000000e+00 ] 
p: [    0.0000000000e+00,    -7.5446697011e-01,     9.6996063487e-02,     5.5198621486e-01,     0.0000000000e+00,     0.0000000000e+00 ] 
p: [    0.0000000000e+00,    -3.4403279294e-01,    -2.5652744059e+00,     4.9262050221e-01,     1.0000000000e+00,     0.0000000000e+00 ] 
p: [    0.0000000000e+00,    -3.4403279294e-01,    -2.5652744059e+00,     4.9262050221e-01,     1.0000000000e+00,     0.0000000000e+00 ] 
p: [    0.0000000000e+00,    -3.4403279294e-01,    -2.5652744059e+00,     4.9262050221e-01,     1.0000000000e+00,     0.0000000000e+00 ] 
p: [    0.0000000000e+00,    -3.4403279294e-01,    -2.5652744059e+00,     4.9262050221e-01,     1.0000000000e+00,     0.0000000000e+00 ] 
p: [    0.0000000000e+00,    -3.4403279294e-01,    -2.5652744059e+00,     4.9262050221e-01,     1.0000000000e+00,     0.0000000000e+00 ] 
p: [    0.0000000000e+00,    -3.4403279294e-01,    -2.5652744059e+00,     4.9262050221e-01,     1.0000000000e+00,     0.0000000000e+00 ] 
p: [   -0.0000000000e+00,     1.0133181579e-01,     7.5557888340e-01,    -1.4509701112e-01,    -2.9454115383e-01,    -0.0000000000e+00 ] 
p: [   -0.0000000000e+00,     1.0133181579e-01,     7.5557888340e-01,    -1.4509701112e-01,    -2.9454115383e-01,    -0.0000000000e+00 ] 
p: [    1.0000000000e+00,     0.0000000000e+00,     0.0000000000e+00,     0.0000000000e+00,     0.0000000000e+00,     0.0000000000e+00 ] 
p: [   -0.0000000000e+00,     1.0133181579e-01,     7.5557888340e-01,    -1.4509701112e-01,    -2.9454115383e-01,    -0.0000000000e+00 ] 
p: [    0.0000000000e+00,     1.8438821483e-01,    -1.6895761547e-01,     0.0000000000e+00,     0.0000000000e+00,     0.0000000000e+00 ] 
p: [    0.0000000000e+00,     1.0133181579e-01,     7.5557888340e-01,    -1.4509701112e-01,    -2.9454115383e-01,     0.0000000000e+00 ] 
p: [    0.0000000000e+00,     1.0133181579e-01,     7.5557888340e-01,    -1.4509701112e-01,    -2.9454115383e-01,     0.0000000000e+00 ] 
p: [    0.0000000000e+00,     1.0133181579e-01,     7.5557888340e-01,    -1.4509701112e-01,    -2.9454115383e-01,     0.0000000000e+00 ] 
p: [    0.0000000000e+00,     1.8735847924e-01,     2.1822459052e-01,     0.0000000000e+00,     0.0000000000e+00,     0.0000000000e+00 ] 
p: [    0.0000000000e+00,     1.0133181579e-01,     7.5557888340e-01,    -1.4509701112e-01,    -2.9454115383e-01,     0.0000000000e+00 ] 
p: [    0.0000000000e+00,    -7.5446697011e-01,     9.6996063487e-02,     5.5198621486e-01,     0.0000000000e+00,     0.0000000000e+00 ] 
p: [    0.0000000000e+00,     1.0133181579e-01,     7.5557888340e-01,    -1.4509701112e-01,    -2.9454115383e-01,     0.0000000000e+00 ] 
p: [    0.0000000000e+00,     1.0133181579e-01,     7.5557888340e-01,    -1.4509701112e-01,    -2.9454115383e-01,     0.0000000000e+00 ] 
p: [    0.0000000000e+00,    -7.5446697011e-01,     9.6996063487e-02,     5.5198621486e-01,     0.0000000000e+00,     0.0000000000e+00 ] 
p: [    0.0000000000e+00,     1.0133181579e-01,     7.5557888340e-01,    -1.4509701112e-01,    -2.9454115383e-01,     0.0000000000e+00 ] 
p: [    0.0000000000e+00,    -7.2651122119e-01,     3.0544760844e-01,     5.1195638237e-01,    -8.1258965697e-02,     0.0000000000e+00 ] 
p: [    0.0000000000e+00,    -7.2651122119e-01,     3.0544760844e-01,     5.1195638237e-01,    -8.1258965697e-02,     0.0000000000e+00 ] 
p: [    0.0000000000e+00,     0.0000000000e+00,     0.0000000000e+00,     0.0000000000e+00,     0.0000000000e+00,     2.0000000000e+00 ] 
p: [    1.0000000000e+00,     0.0000000000e+00,     0.0000000000e+00,     0.0000000000e+00,     0.0000000000e+00,     0.0000000000e+00 ] 
p: [    0.0000000000e+00,     0.0000000000e+00,     0.0000000000e+00,     0.0000000000e+00,     0.0000000000e+00,     2.0000000000e+00 ] 
p: [    0.0000000000e+00,     1.8438821483e-01,    -1.6895761547e-01,     0.0000000000e+00,     0.0000000000e+00,     0.0000000000e+00 ] 
p: [    0.0000000000e+00,    -1.2522711669e+00,     1.1474743680e+00,     0.0000000000e+00,     0.0000000000e+00,     2.0000000000e+00 ] 
p: [    0.0000000000e+00,    -1.2522711669e+00,     1.1474743680e+00,     0.0000000000e+00,     0.0000000000e+00,     2.0000000000e+00 ] 
p: [    0.0000000000e+00,     1.8735847924e-01,     2.1822459052e-01,     0.0000000000e+00,     0.0000000000e+00,     0.0000000000e+00 ] 
p: [    0.0000000000e+00,    -2.4846896082e+00,    -2.8797712994e-01,     0.0000000000e+00,     0.0000000000e+00,     2.0000000000e+00 ] 
p: [    0.0000000000e+00,    -2.4846896082e+00,    -2.8797712994e-01,     0.0000000000e+00,     0.0000000000e+00,     2.0000000000e+00 ] 
p: [    0.0000000000e+00,    -7.2651122119e-01,     3.0544760844e-01,     5.1195638237e-01,    -8.1258965697e-02,     0.0000000000e+00 ] 
p: [    0.0000000000e+00,    -7.5830124484e-01,    -1.0138037675e+00,    -1.2165476806e+00,     1.9309341508e-01,     2.0000000000e+00 ] 
p: [    0.0000000000e+00,    -7.5830124484e-01,    -1.0138037675e+00,    -1.2165476806e+00,     1.9309341508e-01,     2.0000000000e+00 ] 
p: [    0.0000000000e+00,     1.0133181579e-01,     7.5557888340e-01,    -1.4509701112e-01,    -2.9454115383e-01,     0.0000000000e+00 ] 
p: [    0.0000000000e+00,    -9.0692553045e-01,    -2.1220181115e+00,    -1.0037325894e+00,     6.2509957453e-01,     2.0000000000e+00 ] 
p: [    0.0000000000e+00,    -9.0692553045e-01,    -2.1220181115e+00,    -1.0037325894e+00,     6.2509957453e-01,     2.0000000000e+00 ] 
p: [    0.0000000000e+00,    -9.0692553045e-01,    -2.1220181115e+00,    -1.0037325894e+00,     6.2509957453e-01,     2.0000000000e+00 ] 
p: [    0.0000000000e+00,    -9.0692553045e-01,    -2.1220181115e+00,    -1.0037325894e+00,     6.2509957453e-01,     2.0000000000e+00 ] 
p: [   -0.0000000000e+00,     8.2561679540e-01,     1.9317724931e+00,     9.1374479607e-01,    -5.6905742556e-01,    -1.8206936902e+00 ] 
p: [   -0.0000000000e+00,     8.2561679540e-01,     1.9317724931e+00,     9.1374479607e-01,    -5.6905742556e-01,    -1.8206936902e+00 ] 
p: [    1.0000000000e+00,     0.0000000000e+00,     0.0000000000e+00,     0.0000000000e+00,     0.0000000000e+00,     0.0000000000e+00 ] 
p: [   -0.0000000000e+00,     8.2561679540e-01,     1.9317724931e+00,     9.1374479607e-01,    -5.6905742556e-01,    -1.8206936902e+00 ] 
p: [    0.0000000000e+00,     1.8438821483e-01,    -1.6895761547e-01,     0.0000000000e+00,     0.0000000000e+00,     0.0000000000e+00 ] 
p: [   -0.0000000000e+00,     8.2561679540e-01,     1.9317724931e+00,     9.1374479607e-01,    -5.6905742556e-01,    -1.8206936902e+00 ] 
p: [    0.0000000000e+00,     1.8735847924e-01,     2.1822459052e-01,     0.0000000000e+00,     0.0000000000e+00,     0.0000000000e+00 ] 
p: [   -0.0000000000e+00,     8.2561679540e-01,     1.9317724931e+00,     9.1374479607e-01,    -5.6905742556e-01,    -1.8206936902e+00 ] 
p: [    0.0000000000e+00,    -7.2651122119e-01,     3.0544760844e-01,     5.1195638237e-01,    -8.1258965697e-02,     0.0000000000e+00 ] 
p: [   -0.0000000000e+00,     8.2561679540e-01,     1.9317724931e+00,     9.1374479607e-01,    -5.6905742556e-01,    -1.8206936902e+00 ] 
p: [   -0.0000000000e+00,     8.2561679540e-01,     1.9317724931e+00,     9.1374479607e-01,    -5.6905742556e-01,    -1.8206936902e+00 ] 
p: [   -0.0000000000e+00,     8.2561679540e-01,     1.9317724931e+00,     9.1374479607e-01,    -5.6905742556e-01,    -1.8206936902e+00 ] 
p: [    0.0000000000e+00,     1.0133181579e-01,     7.5557888340e-01,    -1.4509701112e-01,    -2.9454115383e-01,     0.0000000000e+00 ] 
p: [   -0.0000000000e+00,     8.2561679540e-01,     1.9317724931e+00,     9.1374479607e-01,    -5.6905742556e-01,    -1.8206936902e+00 ] 
p: [    0.0000000000e+00,    -7.2651122119e-01,     3.0544760844e-01,     5.1195638237e-01,    -8.1258965697e-02,     0.0000000000e+00 ] 
p: [   -0.0000000000e+00,     8.2561679540e-01,     1.9317724931e+00,     9.1374479607e-01,    -5.6905742556e-01,    -1.8206936902e+00 ] 
p: [    0.0000000000e+00,    -6.3082466544e-01,     5.2933435272e-01,     6.1785671392e-01,    -1.4721104586e-01,    -2.1101303808e-01 ] 
p: [    0.0000000000e+00,    -6.3082466544e-01,     5.2933435272e-01,     6.1785671392e-01,    -1.4721104586e-01,    -2.1101303808e-01 ] 
p: [    0.0000000000e+00,     1.0133181579e-01,     7.5557888340e-01,    -1.4509701112e-01,    -2.9454115383e-01,     0.0000000000e+00 ] 
p: [   -0.0000000000e+00,     8.2561679540e-01,     1.9317724931e+00,     9.1374479607e-01,    -5.6905742556e-01,    -1.8206936902e+00 ] 
p: [    0.0000000000e+00,    -9.9008493299e-02,     2.8682400764e-01,    -3.6682204856e-01,    -1.5645634116e-01,     4.4180101312e-01 ] 
p: [    0.0000000000e+00,    -9.9008493299e-02,     2.8682400764e-01,    -3.6682204856e-01,    -1.5645634116e-01,     4.4180101312e-01 ] 
p: [    1.0000000000e+00,     0.0000000000e+00,     0.0000000000e+00,     0.0000000000e+00,     0.0000000000e+00,     0.0000000000e+00 ] 
p: [    1.0000000000e+00,     0.0000000000e+00,     0.0000000000e+00,     0.0000000000e+00,     0.0000000000e+00,     0.0000000000e+00 ] 
p: [    1.0000000000e+00,     0.0000000000e+00,     0.0000000000e+00,     0.0000000000e+00,     0.0000000000e+00,     0.0000000000e+00 ] 
p: [    1.0000000000e+00,     0.0000000000e+00,     0.0000000000e+00,     0.0000000000e+00,     0.0000000000e+00,     0.0000000000e+00 ] 
p: [    1.0000000000e+00,     0.0000000000e+00,     0.0000000000e+00,     0.0000000000e+00,     0.0000000000e+00,     0.0000000000e+00 ] 
